职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
APP交互设计师（UI）, 15, 1, 设计, 交互设计, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
UI设计师／助理, 7, 1, 产品, 产品设计师, 宸睿科技, 深圳, 本科, 15, 初创型, 电子商务 · 教育
手游资深UI设计师, 10, 3, 设计, 视觉设计, 天津游爱, 天津, 学历不限, 15, 初创型, 移动互联网 · 游戏
UI设计师/视觉设计-APP项目, 6, 1, 设计, 视觉设计, 桔子科技, 福州, 大专, 50, 初创型, 移动互联网
高级移动产品UI设计师, 20, 3, 设计, 视觉设计, Zenjoy, 北京, 本科, 50, 成长型, 移动互联网 · 游戏
网页产品UI设计师, 12, 1, 产品, 产品设计师, 自由港网络科技有限公司, 北京, 本科, 15, 初创型, 电子商务 · 企业服务
App端UI设计师, 18, 3, 设计, 视觉设计, 渡鸦科技, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
高级UI设计师, 15, 3, 设计, 视觉设计, 网易, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
资深游戏UI设计师, 6, 5, 技术, 移动开发, 阿云达, 南宁, 大专, 15, 初创型, 移动互联网 · 游戏
手游资深UI设计师, 10, 3, 设计, 视觉设计, 天津游爱, 天津, 学历不限, 15, 初创型, 移动互联网 · 游戏
UI设计师 （UX/UI）, 8, 1, 设计, 视觉设计, TheMindList, 上海, 本科, 15, 初创型, 移动互联网
UI设计师实习生, 1, 不, 设计, 视觉设计, 武汉安天, 武汉, 本科, 50, 成长型, 移动互联网
高级UI设计师（急聘）, 12, 1, 设计, 视觉设计, 乐唯科技, 深圳, 大专, 50, 成长型, 移动互联网
游戏UI设计师, 12, 1, 设计, 视觉设计, 七酷网络, 上海, 大专, 500, 上市公, 游戏
[实习] UI设计师, 1, 不, 设计, 视觉设计, 优治, 广州, 学历不限, 15, 初创型, 移动互联网 · 医疗健康
游戏UI设计师, 10, 1, 设计, 视觉设计, 光合起源, 北京, 大专, 15, 成长型, 移动互联网 · 游戏
APP UI设计师, 10, 1, 设计, 视觉设计, 惬意购, 东莞, 大专, 50, 成长型, 移动互联网 · O2O
中级UI/电商美工（北京/南京, 10, 3, 设计, 视觉设计, 融贯资讯, 北京, 大专, 150, 成长型, 电子商务 · 医疗健康
高级UI设计师, 15, 3, 设计, 视觉设计, 富途证券, 深圳, 本科, 150, 成长型, 移动互联网 · 金融
UI/UE设计主管, 22, 3, 设计, 视觉设计, 新科聚合, 深圳, 本科, 15, 初创型, 移动互联网 · 企业服务
交互设计师( UI ), 15, 3, 设计, 交互设计, 联想利泰, 北京, 大专, 500, 初创型, 移动互联网 · 招聘
手机应用UI设计师, 15, 3, 设计, 交互设计, 大圣来了, 上海, 本科, 15, 成长型, 移动互联网 · O2O
APP设计师、交互设计、UI、UE, 15, 3, 设计, 视觉设计, 随心瑜, 北京, 本科, 50, 成长型, 移动互联网 · O2O
UI/UE、web前端设计师, 12, 3, 设计, 交互设计, 脉思科技, 北京, 大专, 15, 初创型, 移动互联网 · 硬件
APP UI设计师, 15, 3, 设计, 视觉设计, 足球魔方, 上海, 本科, 50, 成长型, 移动互联网 · 电子商务
运营专员（UI/UE）, 10, 1, 运营, 运营, 财路通, 北京, 大专, 500, 初创型, 金融
高级UI设计师, 22, 3, 设计, 视觉设计, 众筹网, 北京, 本科, 150, 成长型, 金融
资深UI设计师, 15, 1, 设计, 视觉设计, 创云, 北京, 本科, 150, 初创型, 移动互联网 · 企业服务
高级UI设计师/设计主管, 12, 5, 设计, 视觉设计, 互联分享ibaby, 成都, 大专, 50, 成长型, 移动互联网
资深移动端UI设计师, 12, 1, 设计, 视觉设计, 浙江执御信息技术有限公司, 杭州, 大专, 150, 成长型, 移动互联网 · 数据服务
UI视觉/网页设计师, 7, 不, 设计, 视觉设计, 减字科技, 深圳, 大专, 150, 成长型, 电子商务
高级UI设计师, 14, 1, 设计, 视觉设计, 北京小间科技发展有限公司, 北京, 大专, 15, 初创型, 移动互联网 · 金融
高级UI设计师, 22, 3, 设计, 视觉设计, 你好世界, 北京, 本科, 15, 初创型, 移动互联网 · 社交网络
WEB UI设计师, 20, 3, 设计, 视觉设计, 新锐国际, 上海, 大专, 500, 上市公, 移动互联网 · 电子商务
手机游戏UI设计师, 6, 1, 设计, 视觉设计, 梵天科技, 长沙, 学历不限, 50, 初创型, 移动互联网 · 游戏
APP UI设计师, 7, 3, 设计, 视觉设计, 贝友科技, 长沙, 大专, 50, 初创型, 移动互联网 · 硬件
UI设计师经理, 9, 3, 设计, 视觉设计, e驾陪, 北京, 本科, 50, 成长型, 移动互联网 · O2O
高级UI设计师, 14, 3, 设计, 视觉设计, 大家社区, 北京, 本科, 50, 成长型, 移动互联网
视觉设计师(活动运营专题）, 20, 3, 设计, 视觉设计, 网易, 北京, 本科, 2000, 上市公, 数据服务 · 文化娱乐
资深UI设计师/设计实习生, 9, 3, 设计, 视觉设计, 卡塔科技, 杭州, 学历不限, 15, 初创型, 企业服务
UI/UE策划, 8, 1, 产品, 产品经理, 文森特（北京）, 北京, 大专, 50, 初创型, 游戏
web前端UI工程师, 8, 不, 技术, 前端开发, 智诚铭创, 成都, 学历不限, 50, 成长型, 电子商务 · 企业服务
移动端高级UI设计师, 15, 3, 设计, 高端设计职位, 足球魔方, 上海, 大专, 50, 成长型, 移动互联网 · 电子商务
